DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2007-08-14 17:51:00,1187113860,82,48.0,30.0,9.0,0.0
2007-08-14 18:51:00,1187117460,81,50.0,34.0,13.0,0.0
2007-08-14 19:51:00,1187121060,80,50.0,35.0,7.0,0.0
2007-08-14 20:51:00,1187124660,79,53.0,40.0,5.0,0.0
2007-08-14 21:51:00,1187128260,79,49.0,35.0,0.0,0.0
2007-08-15 23:51:00,1187221860,76,55.0,48.0,8.0,0.0
2007-08-15 00:51:00,1187139060,75,57.0,53.0,8.0,0.0
2007-08-15 01:51:00,1187142660,74,57.0,55.0,6.0,0.0
2007-08-15 02:51:00,1187146260,74,57.0,55.0,5.0,0.0
2007-08-15 03:51:00,1187149860,73,59.0,61.0,5.0,0.0
2007-08-15 04:51:00,1187153460,73,60.0,64.0,8.0,0.0
2007-08-15 05:51:00,1187157060,72,57.0,59.0,7.0,0.0
2007-08-15 06:51:00,1187160660,73,55.0,53.0,9.0,0.0
2007-08-15 07:51:00,1187164260,75,55.0,50.0,7.0,0.0
2007-08-15 08:51:00,1187167860,76,55.0,48.0,9.0,0.0
2007-08-15 09:51:00,1187171460,79,57.0,47.0,10.0,0.0
2007-08-15 10:51:00,1187175060,81,58.0,45.0,13.0,0.0
2007-08-15 11:51:00,1187178660,83,56.0,39.0,12.0,0.0
2007-08-15 12:51:00,1187182260,85,54.0,34.0,12.0,0.0
2007-08-15 13:51:00,1187185860,87,52.0,30.0,16.0,0.0
2007-08-15 14:51:00,1187189460,88,55.0,32.0,18.0,0.0
2007-08-15 15:51:00,1187193060,88,56.0,34.0,12.0,0.0
2007-08-15 16:51:00,1187196660,89,58.0,35.0,15.0,0.0
2007-08-15 17:51:00,1187200260,88,59.0,37.0,12.0,0.0
2007-08-15 18:51:00,1187203860,88,59.0,37.0,13.0,0.0
2007-08-15 19:51:00,1187207460,87,60.0,40.0,13.0,0.0
2007-08-15 20:51:00,1187211060,86,62.0,44.0,12.0,0.0
2007-08-15 21:51:00,1187214660,84,62.0,47.0,8.0,0.0
2007-08-16 23:51:00,1187308260,83,62.0,49.0,3.0,0.0
2007-08-16 00:51:00,1187225460,81,64.0,56.0,6.0,0.0
2007-08-16 01:51:00,1187229060,80,62.0,54.0,5.0,0.0
2007-08-16 02:51:00,1187232660,80,62.0,54.0,0.0,0.0
2007-08-16 03:51:00,1187236260,80,61.0,52.0,0.0,0.0
2007-08-16 04:51:00,1187239860,80,59.0,48.0,0.0,0.0
2007-08-16 05:51:00,1187243460,80,58.0,47.0,3.0,0.0
2007-08-16 06:51:00,1187247060,80,63.0,56.0,6.0,0.0
2007-08-16 07:51:00,1187250660,78,65.0,64.0,7.0,0.0
2007-08-16 08:51:00,1187254260,77,67.0,71.0,9.0,0.0
2007-08-16 09:51:00,1187257860,81,66.0,60.0,7.0,0.0
2007-08-16 10:51:00,1187261460,82,65.0,56.0,5.0,0.0
2007-08-16 11:51:00,1187265060,81,68.0,65.0,7.0,0.0
2007-08-16 12:51:00,1187268660,81,69.0,67.0,3.0,0.0
2007-08-16 13:51:00,1187272260,83,69.0,63.0,8.0,0.0
2007-08-16 14:51:00,1187275860,82,72.0,70.0,8.0,0.0
2007-08-16 15:51:00,1187279460,85,71.0,63.0,6.0,0.0
2007-08-16 16:51:00,1187283060,86,70.0,59.0,7.0,0.0
2007-08-16 17:51:00,1187286660,86,68.0,55.0,9.0,0.0
2007-08-16 18:51:00,1187290260,86,69.0,57.0,6.0,0.0
2007-08-16 19:51:00,1187293860,84,69.0,61.0,8.0,0.0
2007-08-16 20:51:00,1187297460,86,70.0,59.0,6.0,0.0
2007-08-16 21:51:00,1187301060,85,65.0,51.0,13.0,0.0
2007-08-17 23:51:00,1187394660,84,67.0,56.0,12.0,0.0
2007-08-17 00:51:00,1187311860,82,68.0,62.0,10.0,0.0
2007-08-17 01:51:00,1187315460,81,67.0,62.0,7.0,0.0
2007-08-17 02:51:00,1187319060,82,67.0,60.0,8.0,0.0
2007-08-17 03:51:00,1187322660,81,68.0,65.0,10.0,0.0
2007-08-17 04:51:00,1187326260,79,68.0,69.0,9.0,0.0
2007-08-17 05:51:00,1187329860,80,62.0,54.0,12.0,0.0
2007-08-17 06:51:00,1187333460,79,56.0,45.0,9.0,0.0
2007-08-17 07:51:00,1187337060,78,54.0,43.0,6.0,0.0
2007-08-17 08:51:00,1187340660,78,51.0,39.0,9.0,0.0
2007-08-17 09:51:00,1187344260,80,49.0,34.0,8.0,0.0
2007-08-17 10:51:00,1187347860,80,44.0,28.0,8.0,0.0
2007-08-17 11:51:00,1187351460,82,47.0,29.0,5.0,0.0
2007-08-17 12:51:00,1187355060,83,50.0,32.0,6.0,0.0
2007-08-17 13:51:00,1187358660,85,52.0,32.0,3.0,0.0
2007-08-17 14:51:00,1187362260,86,52.0,31.0,0.0,0.0
2007-08-17 15:51:00,1187365860,84,55.0,37.0,9.0,0.0
2007-08-17 16:07:00,1187366820,84,55.0,37.0,8.0,0.0
2007-08-17 16:51:00,1187369460,74,61.0,64.0,0.0,0.1
2007-08-17 17:28:00,1187371680,75,61.0,61.0,13.0,0.0
2007-08-17 17:51:00,1187373060,73,60.0,64.0,10.0,0.0
2007-08-17 18:04:00,1187373840,73,57.0,57.0,7.0,0.0
2007-08-17 18:39:00,1187375940,70,61.0,73.0,7.0,0.1
2007-08-18 23:51:00,1187481060,69,56.0,63.0,15.0,0.0
2007-08-18 00:51:00,1187398260,67,55.0,66.0,9.0,0.0
2007-08-18 01:51:00,1187401860,67,55.0,66.0,13.0,0.0
2007-08-18 02:51:00,1187405460,67,53.0,61.0,15.0,0.0
2007-08-18 03:51:00,1187409060,66,52.0,60.0,14.0,0.0
2007-08-18 04:51:00,1187412660,66,49.0,54.0,21.0,0.0
2007-08-18 05:51:00,1187416260,64,48.0,56.0,16.0,0.0
2007-08-18 06:51:00,1187419860,62,47.0,58.0,13.0,0.0
2007-08-18 07:51:00,1187423460,63,47.0,56.0,20.0,0.0
2007-08-18 08:51:00,1187427060,63,45.0,52.0,22.0,0.0
2007-08-18 09:51:00,1187430660,66,46.0,48.0,17.0,0.0
2007-08-18 10:51:00,1187434260,68,46.0,45.0,20.0,0.0
2007-08-18 11:51:00,1187437860,71,47.0,42.0,22.0,0.0
2007-08-18 12:51:00,1187441460,72,46.0,40.0,17.0,0.0
2007-08-18 13:51:00,1187445060,73,46.0,38.0,16.0,0.0
2007-08-18 14:51:00,1187448660,75,47.0,37.0,16.0,0.0
2007-08-18 15:51:00,1187452260,75,46.0,36.0,15.0,0.0
2007-08-18 16:51:00,1187455860,76,47.0,36.0,16.0,0.0
2007-08-18 17:51:00,1187459460,75,47.0,37.0,14.0,0.0
2007-08-18 18:51:00,1187463060,75,46.0,36.0,13.0,0.0
2007-08-18 19:51:00,1187466660,74,47.0,38.0,10.0,0.0
2007-08-18 20:51:00,1187470260,73,49.0,42.0,13.0,0.0
2007-08-18 21:51:00,1187473860,72,48.0,43.0,15.0,0.0
2007-08-19 23:51:00,1187567460,70,48.0,46.0,8.0,0.0
2007-08-19 00:51:00,1187484660,70,47.0,44.0,7.0,0.0
2007-08-19 01:51:00,1187488260,70,47.0,44.0,6.0,0.0
2007-08-19 02:51:00,1187491860,69,47.0,45.0,5.0,0.0
2007-08-19 03:51:00,1187495460,69,46.0,44.0,3.0,0.0
2007-08-19 04:51:00,1187499060,69,48.0,47.0,0.0,0.0
2007-08-19 05:51:00,1187502660,69,47.0,45.0,0.0,0.0
2007-08-19 06:51:00,1187506260,69,46.0,44.0,0.0,0.0
2007-08-19 07:51:00,1187509860,69,50.0,51.0,5.0,0.0
2007-08-19 08:51:00,1187513460,69,49.0,49.0,0.0,0.0
2007-08-19 09:51:00,1187517060,70,49.0,47.0,6.0,0.0
2007-08-19 10:51:00,1187520660,71,49.0,45.0,5.0,0.0
2007-08-19 11:51:00,1187524260,73,50.0,44.0,5.0,0.0
2007-08-19 12:51:00,1187527860,72,51.0,48.0,6.0,0.0
2007-08-19 13:51:00,1187531460,72,52.0,49.0,8.0,0.0
2007-08-19 14:51:00,1187535060,72,55.0,55.0,8.0,0.0
2007-08-19 15:51:00,1187538660,71,54.0,55.0,10.0,0.0
2007-08-19 16:51:00,1187542260,70,56.0,61.0,8.0,0.0
2007-08-19 17:51:00,1187545860,69,57.0,65.0,9.0,0.0
2007-08-19 18:51:00,1187549460,67,58.0,73.0,7.0,0.0
2007-08-19 19:51:00,1187553060,66,59.0,78.0,6.0,0.0
2007-08-19 20:39:00,1187555940,64,57.0,77.0,7.0,0.0
2007-08-19 20:51:00,1187556660,64,58.0,80.0,7.0,0.0
2007-08-20 23:51:00,1187653860,63,57.0,81.0,5.0,0.0
2007-08-20 00:51:00,1187571060,64,58.0,80.0,6.0,0.0
2007-08-20 01:51:00,1187574660,64,58.0,80.0,8.0,0.0
2007-08-20 02:51:00,1187578260,65,57.0,75.0,8.0,0.0
2007-08-20 03:51:00,1187581860,65,57.0,75.0,10.0,0.0
2007-08-20 04:51:00,1187585460,65,58.0,78.0,12.0,0.0
2007-08-20 05:06:00,1187586360,64,57.0,77.0,12.0,0.0
2007-08-20 05:51:00,1187589060,66,55.0,68.0,17.0,0.0
2007-08-20 06:51:00,1187592660,67,55.0,66.0,13.0,0.0
2007-08-20 07:51:00,1187596260,68,56.0,65.0,14.0,0.0
2007-08-20 08:51:00,1187599860,68,58.0,70.0,15.0,0.0
2007-08-20 09:51:00,1187603460,69,57.0,65.0,13.0,0.0
2007-08-20 10:38:00,1187606280,68,59.0,73.0,16.0,0.0
2007-08-20 10:51:00,1187607060,67,59.0,76.0,17.0,0.0
2007-08-20 11:38:00,1187609880,68,59.0,73.0,13.0,0.0
2007-08-20 11:51:00,1187610660,69,59.0,70.0,13.0,0.0
2007-08-20 12:51:00,1187614260,72,60.0,66.0,20.0,0.0
2007-08-20 13:51:00,1187617860,72,55.0,55.0,16.0,0.0
2007-08-20 14:51:00,1187621460,71,57.0,61.0,13.0,0.0
2007-08-20 15:51:00,1187625060,72,54.0,53.0,14.0,0.0
2007-08-20 16:51:00,1187628660,71,56.0,59.0,12.0,0.0
2007-08-20 17:51:00,1187632260,72,52.0,49.0,10.0,0.0
2007-08-20 18:51:00,1187635860,70,51.0,51.0,12.0,0.0
2007-08-21 23:51:00,1187740260,63,52.0,67.0,10.0,0.0
2007-08-21 00:51:00,1187657460,61,53.0,75.0,9.0,0.0
2007-08-21 01:51:00,1187661060,61,54.0,78.0,10.0,0.0
2007-08-21 02:51:00,1187664660,61,54.0,78.0,10.0,0.0
2007-08-21 03:51:00,1187668260,59,52.0,78.0,15.0,0.0
2007-08-21 04:51:00,1187671860,59,52.0,78.0,13.0,0.0
2007-08-21 05:51:00,1187675460,59,53.0,81.0,14.0,0.0
2007-08-21 06:51:00,1187679060,59,53.0,81.0,15.0,0.1
2007-08-21 07:03:00,1187679780,57,54.0,88.0,14.0,0.0
2007-08-21 07:51:00,1187682660,59,54.0,83.0,13.0,0.1
2007-08-21 08:12:00,1187683920,61,55.0,82.0,14.0,0.1
2007-08-21 08:28:00,1187684880,61,55.0,82.0,13.0,0.1
2007-08-21 08:51:00,1187686260,60,55.0,83.0,13.0,0.1
2007-08-21 09:27:00,1187688420,61,54.0,77.0,13.0,0.1
2007-08-21 09:51:00,1187689860,59,54.0,83.0,14.0,0.2
2007-08-21 10:51:00,1187693460,60,54.0,80.0,9.0,0.1
2007-08-21 11:10:00,1187694600,61,55.0,82.0,12.0,0.0
2007-08-21 11:51:00,1187697060,61,55.0,81.0,10.0,0.1
2007-08-21 12:32:00,1187699520,61,55.0,82.0,13.0,0.0
2007-08-21 12:51:00,1187700660,61,56.0,83.0,12.0,0.1
2007-08-21 13:51:00,1187704260,61,56.0,83.0,21.0,0.1
2007-08-21 14:51:00,1187707860,62,56.0,80.0,16.0,0.2
2007-08-21 15:25:00,1187709900,61,55.0,82.0,15.0,0.0
2007-08-22 23:51:00,1187826660,59,52.0,77.0,20.0,0.0
2007-08-22 00:51:00,1187743860,58,53.0,84.0,13.0,0.0
2007-08-22 01:51:00,1187747460,59,54.0,83.0,12.0,0.0
2007-08-22 02:51:00,1187751060,60,55.0,83.0,12.0,0.0
2007-08-22 03:51:00,1187754660,62,53.0,72.0,13.0,0.0
2007-08-22 04:51:00,1187758260,61,55.0,81.0,7.0,0.0
2007-08-22 05:07:00,1187759220,61,55.0,82.0,6.0,0.0
2007-08-22 05:51:00,1187761860,61,55.0,82.0,8.0,0.0
2007-08-22 05:56:00,1187762160,61,55.0,82.0,9.0,0.0
2007-08-22 06:51:00,1187765460,63,56.0,78.0,8.0,0.0
2007-08-22 07:38:00,1187768280,61,54.0,77.0,7.0,0.0
2007-08-22 07:51:00,1187769060,62,55.0,78.0,7.0,0.0
2007-08-22 08:51:00,1187772660,63,56.0,78.0,9.0,0.0
2007-08-22 09:16:00,1187774160,64,57.0,77.0,9.0,0.0
2007-08-22 09:51:00,1187776260,65,57.0,75.0,12.0,0.0
2007-08-22 10:09:00,1187777340,64,57.0,77.0,10.0,0.0
2007-08-22 10:51:00,1187779860,67,58.0,73.0,15.0,0.0
2007-08-22 11:51:00,1187783460,67,58.0,73.0,13.0,0.0
2007-08-22 12:51:00,1187787060,68,57.0,68.0,9.0,0.0
2007-08-22 13:51:00,1187790660,65,57.0,75.0,7.0,0.0
2007-08-22 14:29:00,1187792940,64,59.0,83.0,8.0,0.0
2007-08-22 14:51:00,1187794260,64,60.0,87.0,8.0,0.0
2007-08-22 15:13:00,1187795580,64,61.0,88.0,9.0,0.0
2007-08-23 23:51:00,1187913060,64,57.0,77.0,8.0,0.0
2007-08-23 00:51:00,1187830260,64,57.0,78.0,7.0,0.0
2007-08-23 01:51:00,1187833860,63,58.0,84.0,6.0,0.0
2007-08-23 02:51:00,1187837460,64,59.0,84.0,6.0,0.0
2007-08-23 03:11:00,1187838660,64,59.0,83.0,7.0,0.0
2007-08-23 03:51:00,1187841060,65,59.0,81.0,5.0,0.0
2007-08-23 04:51:00,1187844660,65,59.0,81.0,5.0,0.0
2007-08-23 05:51:00,1187848260,66,59.0,78.0,5.0,0.0
2007-08-23 06:14:00,1187849640,66,59.0,78.0,7.0,0.0
2007-08-23 06:51:00,1187851860,66,59.0,78.0,5.0,0.0
2007-08-23 07:51:00,1187855460,66,60.0,81.0,5.0,0.0
2007-08-23 08:05:00,1187856300,64,61.0,88.0,6.0,0.0
2007-08-23 08:51:00,1187859060,65,60.0,84.0,5.0,0.0
2007-08-23 09:28:00,1187861280,66,61.0,83.0,6.0,0.0
2007-08-23 09:51:00,1187862660,66,62.0,87.0,8.0,0.0
2007-08-23 10:23:00,1187864580,68,63.0,83.0,9.0,0.0
2007-08-23 10:51:00,1187866260,68,62.0,81.0,8.0,0.0
2007-08-23 11:05:00,1187867100,70,63.0,78.0,8.0,0.0
2007-08-23 11:23:00,1187868180,70,63.0,78.0,7.0,0.0
2007-08-23 11:37:00,1187869020,70,63.0,78.0,8.0,0.0
2007-08-23 11:51:00,1187869860,70,62.0,76.0,8.0,0.0
2007-08-23 12:51:00,1187873460,72,62.0,71.0,8.0,0.0
2007-08-23 13:51:00,1187877060,72,62.0,71.0,6.0,0.0
2007-08-24 23:51:00,1187999460,68,64.0,87.0,3.0,0.0
2007-08-24 00:51:00,1187916660,68,64.0,87.0,5.0,0.0
2007-08-24 01:51:00,1187920260,68,64.0,87.0,3.0,0.0
2007-08-24 02:51:00,1187923860,68,64.0,87.0,3.0,0.0
2007-08-24 03:51:00,1187927460,67,63.0,87.0,3.0,0.0
2007-08-24 04:08:00,1187928480,66,63.0,88.0,5.0,0.0
2007-08-24 04:34:00,1187930040,66,63.0,88.0,3.0,0.0
2007-08-24 04:51:00,1187931060,67,64.0,90.0,3.0,0.0
2007-08-24 05:51:00,1187934660,67,63.0,87.0,7.0,0.0
2007-08-24 06:25:00,1187936700,66,64.0,94.0,7.0,0.0
2007-08-24 06:51:00,1187938260,68,64.0,87.0,7.0,0.0
2007-08-24 07:29:00,1187940540,68,64.0,88.0,8.0,0.0
2007-08-24 07:51:00,1187941860,69,65.0,87.0,8.0,0.0
2007-08-24 08:40:00,1187944800,72,64.0,78.0,5.0,0.0
2007-08-24 08:51:00,1187945460,73,66.0,79.0,0.0,0.0
2007-08-24 08:57:00,1187945820,73,66.0,78.0,0.0,0.0
2007-08-24 09:08:00,1187946480,73,66.0,78.0,3.0,0.0
2007-08-24 09:51:00,1187949060,77,65.0,66.0,8.0,0.0
2007-08-24 10:51:00,1187952660,78,66.0,66.0,9.0,0.0
2007-08-24 11:51:00,1187956260,80,67.0,64.0,8.0,0.0
2007-08-24 12:51:00,1187959860,82,68.0,62.0,12.0,0.0
2007-08-24 13:51:00,1187963460,83,68.0,60.0,10.0,0.0
2007-08-24 14:19:00,1187965140,86,68.0,55.0,8.0,0.0
2007-08-25 23:51:00,1188085860,77,69.0,76.0,10.0,0.0
2007-08-25 00:51:00,1188003060,78,71.0,79.0,8.0,0.0
2007-08-25 01:51:00,1188006660,77,71.0,82.0,8.0,0.0
2007-08-25 02:51:00,1188010260,77,71.0,82.0,7.0,0.0
2007-08-25 03:51:00,1188013860,76,70.0,82.0,8.0,0.0
2007-08-25 04:26:00,1188015960,75,70.0,83.0,8.0,0.0
2007-08-25 04:51:00,1188017460,76,70.0,82.0,7.0,0.0
2007-08-25 05:51:00,1188021060,76,70.0,82.0,8.0,0.0
2007-08-25 06:06:00,1188021960,75,70.0,83.0,8.0,0.0
2007-08-25 06:51:00,1188024660,75,70.0,84.0,7.0,0.0
2007-08-25 07:37:00,1188027420,75,72.0,89.0,7.0,0.0
2007-08-25 07:51:00,1188028260,75,71.0,87.0,8.0,0.0
2007-08-25 08:51:00,1188031860,76,71.0,85.0,8.0,0.0
2007-08-25 08:54:00,1188032040,75,72.0,89.0,9.0,0.0
2007-08-25 09:05:00,1188032700,77,72.0,83.0,10.0,0.0
2007-08-25 09:51:00,1188035460,78,72.0,81.0,8.0,0.0
2007-08-25 10:51:00,1188039060,79,72.0,79.0,6.0,0.0
2007-08-25 11:51:00,1188042660,82,73.0,74.0,10.0,0.0
2007-08-25 12:04:00,1188043440,82,73.0,74.0,12.0,0.0
2007-08-25 12:51:00,1188046260,86,73.0,65.0,10.0,0.0
2007-08-25 13:51:00,1188049860,87,73.0,63.0,12.0,0.0
2007-08-25 14:51:00,1188053460,89,72.0,57.0,12.0,0.0
2007-08-25 15:51:00,1188057060,89,73.0,59.0,12.0,0.0
2007-08-26 23:51:00,1188172260,83,66.0,56.0,0.0,0.0
2007-08-26 00:51:00,1188089460,85,64.0,49.0,6.0,0.0
2007-08-26 01:51:00,1188093060,84,65.0,53.0,8.0,0.0
2007-08-26 02:51:00,1188096660,83,66.0,56.0,8.0,0.0
2007-08-26 03:51:00,1188100260,83,66.0,56.0,13.0,0.0
2007-08-26 04:51:00,1188103860,82,66.0,58.0,14.0,0.0
2007-08-26 05:51:00,1188107460,79,67.0,66.0,14.0,0.0
2007-08-26 06:51:00,1188111060,79,67.0,66.0,7.0,0.0
2007-08-26 07:51:00,1188114660,79,66.0,64.0,3.0,0.0
2007-08-26 08:51:00,1188118260,79,67.0,66.0,6.0,0.0
2007-08-26 09:51:00,1188121860,79,67.0,66.0,6.0,0.0
2007-08-26 10:51:00,1188125460,79,66.0,64.0,6.0,0.0
2007-08-26 11:51:00,1188129060,80,66.0,62.0,3.0,0.0
2007-08-26 12:51:00,1188132660,81,63.0,54.0,7.0,0.0
2007-08-26 13:51:00,1188136260,81,63.0,54.0,9.0,0.0
2007-08-26 14:51:00,1188139860,81,64.0,56.0,8.0,0.0
2007-08-26 15:51:00,1188143460,81,61.0,50.0,13.0,0.0
2007-08-26 16:51:00,1188147060,82,61.0,49.0,10.0,0.0
2007-08-26 17:51:00,1188150660,82,64.0,54.0,3.0,0.0
2007-08-26 18:51:00,1188154260,82,63.0,52.0,8.0,0.0
2007-08-26 19:51:00,1188157860,80,63.0,56.0,9.0,0.0
2007-08-26 20:51:00,1188161460,79,63.0,58.0,9.0,0.0
2007-08-26 21:51:00,1188165060,78,62.0,58.0,8.0,0.0
2007-08-27 23:51:00,1188258660,75,63.0,65.0,8.0,0.0
2007-08-27 00:51:00,1188175860,75,62.0,64.0,8.0,0.0
2007-08-27 01:51:00,1188179460,74,61.0,64.0,9.0,0.0
2007-08-27 02:51:00,1188183060,73,61.0,66.0,8.0,0.0
2007-08-27 03:51:00,1188186660,72,62.0,71.0,7.0,0.0
2007-08-27 04:51:00,1188190260,71,62.0,73.0,7.0,0.0
2007-08-27 05:51:00,1188193860,71,62.0,73.0,6.0,0.0
2007-08-27 06:51:00,1188197460,71,62.0,73.0,5.0,0.0
2007-08-27 07:51:00,1188201060,73,61.0,66.0,12.0,0.0
2007-08-27 08:51:00,1188204660,73,61.0,66.0,14.0,0.0
2007-08-27 09:51:00,1188208260,75,62.0,64.0,13.0,0.0
2007-08-27 10:51:00,1188211860,77,60.0,56.0,13.0,0.0
2007-08-27 11:51:00,1188215460,78,60.0,54.0,15.0,0.0
2007-08-27 12:51:00,1188219060,79,61.0,54.0,13.0,0.0
2007-08-27 13:51:00,1188222660,81,62.0,52.0,12.0,0.0
2007-08-27 14:51:00,1188226260,82,61.0,49.0,10.0,0.0
2007-08-27 15:51:00,1188229860,83,61.0,47.0,9.0,0.0
2007-08-27 16:51:00,1188233460,83,62.0,49.0,5.0,0.0
2007-08-27 17:51:00,1188237060,81,62.0,52.0,9.0,0.0
2007-08-27 18:51:00,1188240660,80,61.0,52.0,9.0,0.0
2007-08-27 19:51:00,1188244260,78,61.0,56.0,10.0,0.0
2007-08-27 20:51:00,1188247860,76,60.0,58.0,8.0,0.0
2007-08-27 21:51:00,1188251460,75,60.0,60.0,3.0,0.0
2007-08-28 23:51:00,1188345060,74,61.0,64.0,0.0,0.0
2007-08-28 00:51:00,1188262260,74,61.0,64.0,0.0,0.0
2007-08-28 01:51:00,1188265860,73,61.0,66.0,0.0,0.0
2007-08-28 02:51:00,1188269460,73,63.0,71.0,0.0,0.0
2007-08-28 03:51:00,1188273060,72,64.0,76.0,0.0,0.0
2007-08-28 04:51:00,1188276660,72,64.0,76.0,0.0,0.0
2007-08-28 05:51:00,1188280260,72,64.0,76.0,3.0,0.0
2007-08-28 06:51:00,1188283860,72,63.0,73.0,0.0,0.0
2007-08-28 07:51:00,1188287460,74,63.0,68.0,6.0,0.0
2007-08-28 08:51:00,1188291060,77,63.0,62.0,0.0,0.0
2007-08-28 09:51:00,1188294660,79,59.0,50.0,0.0,0.0
2007-08-28 10:51:00,1188298260,80,60.0,50.0,0.0,0.0
2007-08-28 11:51:00,1188301860,83,62.0,49.0,0.0,0.0
2007-08-28 12:51:00,1188305460,83,62.0,49.0,5.0,0.0
2007-08-28 13:51:00,1188309060,82,63.0,51.0,14.0,0.0
2007-08-28 14:51:00,1188312660,82,62.0,51.0,13.0,0.0
2007-08-28 15:51:00,1188316260,78,63.0,60.0,9.0,0.0
2007-08-28 16:51:00,1188319860,79,62.0,56.0,12.0,0.0
2007-08-28 17:51:00,1188323460,78,60.0,54.0,9.0,0.0
2007-08-28 18:51:00,1188327060,76,60.0,58.0,12.0,0.0
2007-08-28 19:51:00,1188330660,76,60.0,58.0,7.0,0.0
2007-08-28 20:51:00,1188334260,74,60.0,62.0,6.0,0.0
2007-08-28 21:51:00,1188337860,74,58.0,57.0,6.0,0.0
2007-08-29 23:51:00,1188431460,73,61.0,65.0,3.0,0.0
2007-08-29 00:51:00,1188348660,73,60.0,64.0,0.0,0.0
2007-08-29 01:51:00,1188352260,73,59.0,61.0,0.0,0.0
2007-08-29 02:51:00,1188355860,73,56.0,55.0,0.0,0.0
2007-08-29 03:51:00,1188359460,74,54.0,50.0,0.0,0.0
2007-08-29 04:51:00,1188363060,74,55.0,52.0,0.0,0.0
2007-08-29 05:51:00,1188366660,72,54.0,53.0,3.0,0.0
2007-08-29 06:51:00,1188370260,72,56.0,57.0,0.0,0.0
2007-08-29 07:51:00,1188373860,74,54.0,50.0,0.0,0.0
2007-08-29 08:51:00,1188377460,77,55.0,46.0,0.0,0.0
2007-08-29 09:51:00,1188381060,79,54.0,42.0,0.0,0.0
2007-08-29 10:51:00,1188384660,81,56.0,42.0,7.0,0.0
2007-08-29 11:51:00,1188388260,83,59.0,44.0,0.0,0.0
2007-08-29 12:51:00,1188391860,83,60.0,46.0,7.0,0.0
2007-08-29 13:51:00,1188395460,86,57.0,37.0,12.0,0.0
2007-08-29 14:51:00,1188399060,84,57.0,40.0,12.0,0.0
2007-08-29 15:51:00,1188402660,83,58.0,42.0,14.0,0.0
2007-08-29 16:51:00,1188406260,82,59.0,45.0,13.0,0.0
2007-08-29 17:51:00,1188409860,82,59.0,45.0,12.0,0.0
2007-08-29 18:51:00,1188413460,79,55.0,44.0,12.0,0.0
2007-08-29 19:51:00,1188417060,78,54.0,43.0,9.0,0.0
2007-08-29 20:51:00,1188420660,77,55.0,46.0,8.0,0.0
2007-08-29 21:51:00,1188424260,76,56.0,50.0,8.0,0.0
2007-08-30 23:51:00,1188517860,76,54.0,46.0,6.0,0.0
2007-08-30 00:51:00,1188435060,76,55.0,48.0,7.0,0.0
2007-08-30 01:51:00,1188438660,75,56.0,51.0,7.0,0.0
2007-08-30 02:51:00,1188442260,74,55.0,52.0,7.0,0.0
2007-08-30 03:51:00,1188445860,73,55.0,53.0,6.0,0.0
2007-08-30 04:51:00,1188449460,73,54.0,51.0,7.0,0.0
2007-08-30 05:51:00,1188453060,73,54.0,51.0,5.0,0.0
2007-08-30 06:51:00,1188456660,74,57.0,55.0,6.0,0.0
2007-08-30 07:51:00,1188460260,75,58.0,55.0,7.0,0.0
2007-08-30 08:51:00,1188463860,76,59.0,56.0,6.0,0.0
2007-08-30 09:51:00,1188467460,80,60.0,50.0,0.0,0.0
2007-08-30 10:51:00,1188471060,83,62.0,49.0,0.0,0.0
2007-08-30 11:51:00,1188474660,83,63.0,51.0,9.0,0.0
2007-08-30 12:51:00,1188478260,85,63.0,48.0,10.0,0.0
2007-08-30 13:51:00,1188481860,86,63.0,46.0,5.0,0.0
2007-08-30 14:51:00,1188485460,86,62.0,44.0,9.0,0.0
2007-08-30 15:51:00,1188489060,86,62.0,44.0,9.0,0.0
2007-08-30 16:51:00,1188492660,84,61.0,46.0,10.0,0.0
2007-08-30 17:51:00,1188496260,82,62.0,51.0,12.0,0.0
2007-08-30 20:51:00,1188507060,78,62.0,58.0,6.0,0.0
2007-08-30 21:51:00,1188510660,78,61.0,56.0,6.0,0.0
2007-08-30 22:51:00,1188514260,76,62.0,62.0,6.0,0.0
,1188559260,76,62.5,63.0,4.5,0.0
2007-08-31 23:51:00,1188604260,76,63.0,64.0,3.0,0.0
2007-08-31 00:51:00,1188521460,76,61.0,60.0,0.0,0.0
2007-08-31 01:51:00,1188525060,75,63.0,66.0,0.0,0.0
2007-08-31 02:51:00,1188528660,74,64.0,71.0,3.0,0.0
2007-08-31 03:51:00,1188532260,74,64.0,71.0,3.0,0.0
2007-08-31 04:51:00,1188535860,73,66.0,79.0,0.0,0.0
2007-08-31 05:51:00,1188539460,73,66.0,79.0,9.0,0.0
2007-08-31 06:51:00,1188543060,72,65.0,78.0,6.0,0.0
2007-08-31 07:51:00,1188546660,73,66.0,79.0,7.0,0.0
2007-08-31 08:51:00,1188550260,74,66.0,76.0,10.0,0.0
2007-08-31 09:43:00,1188553380,73,66.0,78.0,7.0,0.0
2007-08-31 09:51:00,1188553860,74,66.0,76.0,6.0,0.0
2007-08-31 10:05:00,1188554700,75,66.0,73.0,6.0,0.0
2007-08-31 10:24:00,1188555840,79,64.0,61.0,8.0,0.0
2007-08-31 10:51:00,1188557460,79,66.0,64.0,10.0,0.0
