DateTime,Time Since Epoch,Temperature,Dew Point,Humidity,Wind Speed,Precip.
2011-11-24 05:51:00,1322113860,40,30.0,68.0,13.0,0.0
2011-11-24 06:13:00,1322115180,39,28.0,65.0,13.0,0.0
2011-11-24 06:51:00,1322117460,39,28.0,65.0,9.0,0.0
2011-11-24 07:51:00,1322121060,39,28.0,65.0,9.0,0.0
2011-11-24 08:51:00,1322124660,40,28.0,63.0,9.0,0.0
2011-11-24 09:51:00,1322128260,40,28.0,63.0,8.0,0.0
2011-11-24 10:51:00,1322131860,42,29.0,60.0,9.0,0.0
2011-11-24 11:51:00,1322135460,45,31.0,58.0,12.0,0.0
2011-11-24 12:51:00,1322139060,49,0.0,52.0,12.0,0.0
2011-11-24 13:51:00,1322142660,50,33.0,52.0,12.0,0.0
2011-11-24 14:51:00,1322146260,53,0.0,45.0,6.0,0.0
2011-11-24 15:51:00,1322149860,54,31.0,41.0,7.0,0.0
2011-11-24 16:51:00,1322153460,54,31.0,41.0,7.0,0.0
2011-11-24 17:51:00,1322157060,53,0.0,45.0,8.0,0.0
2011-11-24 18:51:00,1322160660,52,33.0,49.0,6.0,0.0
2011-11-24 19:51:00,1322164260,52,33.0,49.0,8.0,0.0
2011-11-24 20:51:00,1322167860,53,33.0,47.0,12.0,0.0
2011-11-25 00:51:00,1322182260,49,33.0,54.0,7.0,0.0
2011-11-25 01:51:00,1322185860,49,33.0,54.0,7.0,0.0
2011-11-25 02:51:00,1322189460,48,34.0,57.0,9.0,0.0
2011-11-25 03:51:00,1322193060,49,34.0,56.0,6.0,0.0
2011-11-25 04:51:00,1322196660,49,34.0,56.0,7.0,0.0
2011-11-25 05:51:00,1322200260,49,34.0,56.0,8.0,0.0
2011-11-25 06:51:00,1322203860,46,34.0,63.0,6.0,0.0
2011-11-25 07:51:00,1322207460,46,34.0,63.0,8.0,0.0
2011-11-25 08:51:00,1322211060,48,33.0,56.0,7.0,0.0
2011-11-25 09:51:00,1322214660,50,33.0,52.0,12.0,0.0
2011-11-25 10:51:00,1322218260,52,33.0,49.0,12.0,0.0
2011-11-25 11:51:00,1322221860,54,34.0,47.0,9.0,0.0
2011-11-25 12:51:00,1322225460,56,33.0,42.0,10.0,0.0
2011-11-25 13:51:00,1322229060,59,34.0,39.0,12.0,0.0
2011-11-25 14:51:00,1322232660,60,33.0,36.0,15.0,0.0
2011-11-25 15:51:00,1322236260,61,34.0,36.0,9.0,0.0
2011-11-25 16:51:00,1322239860,60,35.0,39.0,6.0,0.0
2011-11-25 17:51:00,1322243460,59,36.0,42.0,10.0,0.0
2011-11-25 18:51:00,1322247060,57,36.0,44.0,12.0,0.0
2011-11-25 19:51:00,1322250660,57,36.0,45.0,13.0,0.0
2011-11-25 20:51:00,1322254260,56,35.0,45.0,9.0,0.0
2011-11-25 21:51:00,1322257860,56,35.0,45.0,12.0,0.0
2011-11-25 22:51:00,1322261460,54,35.0,49.0,10.0,0.0
2011-11-26 00:51:00,1322268660,52,34.0,50.0,8.0,0.0
2011-11-26 01:51:00,1322272260,51,34.0,52.0,8.0,0.0
2011-11-26 02:51:00,1322275860,51,0.0,48.0,8.0,0.0
2011-11-26 03:51:00,1322279460,51,0.0,48.0,7.0,0.0
2011-11-26 04:51:00,1322283060,50,33.0,52.0,7.0,0.0
2011-11-26 05:51:00,1322286660,49,0.0,52.0,0.0,0.0
2011-11-26 06:51:00,1322290260,49,33.0,54.0,7.0,0.0
2011-11-26 07:51:00,1322293860,48,34.0,57.0,5.0,0.0
2011-11-26 08:51:00,1322297460,50,0.0,50.0,0.0,0.0
2011-11-26 09:51:00,1322301060,54,30.0,40.0,5.0,0.0
2011-11-26 10:51:00,1322304660,57,0.0,39.0,0.0,0.0
2011-11-26 11:51:00,1322308260,60,28.0,30.0,3.0,0.0
2011-11-26 12:51:00,1322311860,62,31.0,31.0,0.0,0.0
2011-11-26 13:51:00,1322315460,64,30.0,28.0,0.0,0.0
2011-11-26 14:51:00,1322319060,64,30.0,28.0,7.0,0.0
2011-11-26 15:51:00,1322322660,64,30.0,28.0,8.0,0.0
2011-11-26 16:51:00,1322326260,63,27.0,26.0,6.0,0.0
2011-11-26 17:51:00,1322329860,61,27.0,27.0,7.0,0.0
2011-11-26 18:51:00,1322333460,58,34.0,41.0,8.0,0.0
2011-11-26 19:51:00,1322337060,56,38.0,51.0,7.0,0.0
2011-11-26 20:51:00,1322340660,55,40.0,57.0,5.0,0.0
2011-11-26 21:51:00,1322344260,53,39.0,59.0,0.0,0.0
2011-11-26 22:51:00,1322347860,56,37.0,49.0,0.0,0.0
2011-11-27 00:51:00,1322355060,50,40.0,68.0,0.0,0.0
2011-11-27 01:51:00,1322358660,48,38.0,68.0,0.0,0.0
2011-11-27 02:51:00,1322362260,46,43.0,87.0,0.0,0.0
2011-11-27 03:51:00,1322365860,46,39.0,76.0,0.0,0.0
2011-11-27 04:51:00,1322369460,45,39.0,80.0,0.0,0.0
2011-11-27 05:51:00,1322373060,45,40.0,82.0,0.0,0.0
2011-11-27 06:51:00,1322376660,46,40.0,79.0,0.0,0.0
2011-11-27 07:51:00,1322380260,46,42.0,86.0,3.0,0.0
2011-11-27 08:51:00,1322383860,49,45.0,86.0,6.0,0.0
2011-11-27 09:51:00,1322387460,52,46.0,80.0,5.0,0.0
2011-11-27 10:51:00,1322391060,55,45.0,69.0,5.0,0.0
2011-11-27 11:51:00,1322394660,57,44.0,62.0,14.0,0.0
2011-11-27 12:51:00,1322398260,58,44.0,60.0,10.0,0.0
2011-11-27 13:51:00,1322401860,60,45.0,57.0,12.0,0.0
2011-11-27 14:51:00,1322405460,61,45.0,56.0,7.0,0.0
2011-11-27 15:51:00,1322409060,60,48.0,64.0,10.0,0.0
2011-11-27 16:51:00,1322412660,59,48.0,67.0,6.0,0.0
2011-11-27 17:51:00,1322416260,57,49.0,74.0,7.0,0.0
2011-11-27 18:51:00,1322419860,57,49.0,74.0,9.0,0.0
2011-11-27 19:51:00,1322423460,57,49.0,74.0,7.0,0.0
2011-11-27 20:51:00,1322427060,57,49.0,74.0,10.0,0.0
2011-11-27 21:51:00,1322430660,56,49.0,77.0,8.0,0.0
2011-11-27 22:51:00,1322434260,55,48.0,77.0,9.0,0.0
2011-11-28 00:51:00,1322441460,56,49.0,77.0,10.0,0.0
2011-11-28 01:51:00,1322445060,57,49.0,74.0,10.0,0.0
2011-11-28 02:51:00,1322448660,58,49.0,72.0,12.0,0.0
2011-11-28 03:51:00,1322452260,57,49.0,74.0,8.0,0.0
2011-11-28 04:51:00,1322455860,57,49.0,74.0,7.0,0.0
2011-11-28 05:51:00,1322459460,56,49.0,77.0,6.0,0.0
2011-11-28 06:51:00,1322463060,57,50.0,77.0,8.0,0.0
2011-11-28 07:51:00,1322466660,57,50.0,77.0,6.0,0.0
2011-11-28 08:51:00,1322470260,57,51.0,81.0,8.0,0.0
2011-11-28 09:51:00,1322473860,61,50.0,67.0,10.0,0.0
2011-11-28 10:51:00,1322477460,63,49.0,60.0,10.0,0.0
2011-11-28 11:51:00,1322481060,66,49.0,54.0,13.0,0.0
2011-11-28 12:51:00,1322484660,67,48.0,51.0,9.0,0.0
2011-11-28 13:51:00,1322488260,66,50.0,56.0,14.0,0.0
2011-11-28 14:51:00,1322491860,65,51.0,61.0,10.0,0.0
2011-11-28 15:51:00,1322495460,64,50.0,60.0,10.0,0.0
2011-11-28 16:51:00,1322499060,64,50.0,60.0,8.0,0.0
2011-11-28 17:51:00,1322502660,64,52.0,65.0,6.0,0.0
2011-11-28 18:51:00,1322506260,63,51.0,65.0,7.0,0.0
2011-11-28 19:51:00,1322509860,59,51.0,75.0,8.0,0.0
2011-11-28 20:51:00,1322513460,59,52.0,78.0,7.0,0.0
2011-11-28 21:51:00,1322517060,59,52.0,78.0,5.0,0.0
2011-11-28 22:51:00,1322520660,57,52.0,83.0,8.0,0.0
2011-11-29 00:51:00,1322527860,56,53.0,90.0,6.0,0.0
2011-11-29 01:51:00,1322531460,56,53.0,90.0,3.0,0.0
2011-11-29 02:51:00,1322535060,54,52.0,93.0,3.0,0.0
2011-11-29 03:51:00,1322538660,53,51.0,93.0,8.0,0.0
2011-11-29 04:51:00,1322542260,53,51.0,93.0,6.0,0.0
2011-11-29 05:51:00,1322545860,53,51.0,93.0,6.0,0.0
2011-11-29 06:51:00,1322549460,53,51.0,93.0,8.0,0.0
2011-11-29 07:51:00,1322553060,56,52.0,87.0,12.0,0.0
2011-11-29 08:37:00,1322555820,54,52.0,94.0,7.0,0.0
2011-11-29 08:51:00,1322556660,56,53.0,90.0,10.0,0.0
2011-11-29 09:44:00,1322559840,61,55.0,82.0,6.0,0.0
2011-11-29 09:51:00,1322560260,62,57.0,84.0,8.0,0.0
2011-11-29 10:51:00,1322563860,63,55.0,75.0,15.0,0.0
2011-11-29 11:26:00,1322565960,63,57.0,82.0,15.0,0.0
2011-11-29 11:33:00,1322566380,63,57.0,82.0,10.0,0.0
2011-11-29 11:51:00,1322567460,63,57.0,82.0,16.0,0.0
2011-11-29 12:40:00,1322570400,63,57.0,82.0,13.0,0.0
2011-11-29 12:51:00,1322571060,63,56.0,78.0,13.0,0.0
2011-11-29 13:51:00,1322574660,65,56.0,73.0,16.0,0.0
2011-11-29 14:51:00,1322578260,65,56.0,73.0,17.0,0.0
2011-11-29 15:51:00,1322581860,65,56.0,73.0,20.0,0.0
2011-11-29 16:10:00,1322583000,63,57.0,82.0,15.0,0.0
2011-11-29 16:36:00,1322584560,63,57.0,82.0,21.0,0.0
2011-11-30 00:51:00,1322614260,52,47.0,83.0,8.0,0.0
2011-11-30 01:51:00,1322617860,52,45.0,77.0,12.0,0.0
2011-11-30 02:42:00,1322620920,52,45.0,76.0,13.0,0.0
2011-11-30 02:51:00,1322621460,51,44.0,77.0,12.0,0.0
2011-11-30 03:45:00,1322624700,50,43.0,76.0,13.0,0.0
2011-11-30 03:51:00,1322625060,50,42.0,74.0,15.0,0.0
2011-11-30 04:51:00,1322628660,49,40.0,71.0,15.0,0.0
2011-11-30 05:41:00,1322631660,48,39.0,71.0,14.0,0.0
2011-11-30 05:51:00,1322632260,48,40.0,74.0,14.0,0.0
2011-11-30 06:51:00,1322635860,48,39.0,71.0,14.0,0.0
2011-11-30 07:51:00,1322639460,47,39.0,74.0,10.0,0.0
2011-11-30 08:22:00,1322641320,46,37.0,71.0,12.0,0.0
2011-11-30 08:51:00,1322643060,47,38.0,71.0,13.0,0.0
2011-11-30 09:51:00,1322646660,47,37.0,68.0,14.0,0.0
2011-11-30 10:19:00,1322648340,48,36.0,62.0,15.0,0.0
2011-11-30 10:51:00,1322650260,48,34.0,58.0,16.0,0.0
2011-11-30 11:51:00,1322653860,49,33.0,54.0,16.0,0.0
2011-11-30 12:51:00,1322657460,50,31.0,48.0,18.0,0.0
2011-11-30 13:51:00,1322661060,50,29.0,44.0,17.0,0.0
2011-11-30 14:51:00,1322664660,50,29.0,44.0,13.0,0.0
2011-11-30 15:51:00,1322668260,49,30.0,48.0,14.0,0.0
2011-11-30 16:51:00,1322671860,48,29.0,48.0,17.0,0.0
2011-11-30 17:51:00,1322675460,48,29.0,48.0,13.0,0.0
2011-12-01 00:51:00,1322700660,43,30.0,60.0,25.0,0.0
2011-12-01 01:51:00,1322704260,42,30.0,62.0,16.0,0.0
2011-12-01 02:51:00,1322707860,42,29.0,60.0,16.0,0.0
2011-12-01 03:51:00,1322711460,40,26.0,58.0,17.0,0.0
2011-12-01 04:51:00,1322715060,39,25.0,57.0,20.0,0.0
2011-12-01 05:51:00,1322718660,39,25.0,57.0,22.0,0.0
2011-12-01 06:51:00,1322722260,38,22.0,53.0,21.0,0.0
2011-12-01 07:51:00,1322725860,39,19.0,45.0,16.0,0.0
2011-12-01 08:51:00,1322729460,39,18.0,43.0,14.0,0.0
2011-12-01 09:51:00,1322733060,40,19.0,43.0,13.0,0.0
2011-12-01 10:51:00,1322736660,42,21.0,43.0,14.0,0.0
2011-12-01 11:51:00,1322740260,45,21.0,39.0,13.0,0.0
2011-12-01 12:51:00,1322743860,46,21.0,37.0,13.0,0.0
2011-12-01 13:51:00,1322747460,48,23.0,37.0,10.0,0.0
2011-12-01 14:51:00,1322751060,49,22.0,35.0,13.0,0.0
2011-12-01 15:51:00,1322754660,50,23.0,35.0,10.0,0.0
2011-12-01 16:51:00,1322758260,50,23.0,35.0,10.0,0.0
2011-12-01 17:51:00,1322761860,49,25.0,39.0,10.0,0.0
2011-12-01 18:51:00,1322765460,49,26.0,41.0,12.0,0.0
2011-12-01 19:51:00,1322769060,48,28.0,46.0,10.0,0.0
2011-12-01 20:51:00,1322772660,47,28.0,48.0,8.0,0.0
2011-12-01 21:51:00,1322776260,45,27.0,49.0,5.0,0.0
2011-12-01 22:51:00,1322779860,45,26.0,48.0,6.0,0.0
2011-12-02 00:51:00,1322787060,44,25.0,47.0,3.0,0.0
2011-12-02 01:51:00,1322790660,43,25.0,49.0,0.0,0.0
2011-12-02 02:51:00,1322794260,42,26.0,53.0,5.0,0.0
2011-12-02 03:51:00,1322797860,42,27.0,55.0,5.0,0.0
2011-12-02 04:51:00,1322801460,41,27.0,57.0,0.0,0.0
2011-12-02 05:51:00,1322805060,40,27.0,60.0,0.0,0.0
2011-12-02 06:51:00,1322808660,40,28.0,63.0,0.0,0.0
2011-12-02 07:51:00,1322812260,39,28.0,65.0,0.0,0.0
2011-12-02 08:51:00,1322815860,41,28.0,61.0,5.0,0.0
2011-12-02 09:51:00,1322819460,45,29.0,53.0,5.0,0.0
2011-12-02 10:51:00,1322823060,48,30.0,50.0,10.0,0.0
2011-12-02 11:51:00,1322826660,49,31.0,50.0,9.0,0.0
2011-12-02 12:51:00,1322830260,49,28.0,44.0,12.0,0.0
2011-12-02 13:51:00,1322833860,50,28.0,43.0,8.0,0.0
2011-12-02 14:51:00,1322837460,51,25.0,36.0,12.0,0.0
2011-12-02 15:51:00,1322841060,52,26.0,37.0,8.0,0.0
2011-12-02 16:51:00,1322844660,52,26.0,37.0,7.0,0.0
2011-12-02 17:51:00,1322848260,51,23.0,33.0,12.0,0.0
2011-12-02 18:51:00,1322851860,51,24.0,35.0,16.0,0.0
2011-12-02 19:51:00,1322855460,49,27.0,43.0,13.0,0.0
2011-12-02 20:51:00,1322859060,46,28.0,50.0,18.0,0.0
2011-12-02 21:51:00,1322862660,45,29.0,53.0,20.0,0.0
2011-12-02 22:51:00,1322866260,44,29.0,55.0,17.0,0.0
2011-12-03 00:51:00,1322873460,43,28.0,57.0,10.0,0.0
2011-12-03 01:51:00,1322877060,42,27.0,55.0,9.0,0.0
2011-12-03 02:51:00,1322880660,41,27.0,57.0,12.0,0.0
2011-12-03 03:51:00,1322884260,41,27.0,57.0,8.0,0.0
2011-12-03 04:51:00,1322887860,40,28.0,63.0,9.0,0.0
2011-12-03 05:51:00,1322891460,39,27.0,62.0,10.0,0.0
2011-12-03 06:51:00,1322895060,38,26.0,62.0,7.0,0.0
2011-12-03 07:51:00,1322898660,37,25.0,60.0,6.0,0.0
2011-12-03 08:51:00,1322902260,38,24.0,57.0,9.0,0.0
2011-12-03 09:51:00,1322905860,39,24.0,55.0,8.0,0.0
2011-12-03 10:51:00,1322909460,40,25.0,55.0,9.0,0.0
2011-12-03 11:51:00,1322913060,42,26.0,53.0,9.0,0.0
2011-12-03 12:51:00,1322916660,43,28.0,56.0,7.0,0.0
2011-12-03 13:51:00,1322920260,44,28.0,53.0,6.0,0.0
2011-12-03 14:51:00,1322923860,44,28.0,53.0,0.0,0.0
2011-12-03 15:51:00,1322927460,45,28.0,52.0,6.0,0.0
2011-12-03 16:51:00,1322931060,45,29.0,53.0,7.0,0.0
2011-12-03 17:51:00,1322934660,43,29.0,58.0,9.0,0.0
2011-12-03 18:51:00,1322938260,43,30.0,60.0,9.0,0.0
2011-12-03 19:51:00,1322941860,43,31.0,62.0,6.0,0.0
2011-12-03 20:51:00,1322945460,42,31.0,65.0,7.0,0.0
2011-12-03 21:51:00,1322949060,43,30.0,61.0,6.0,0.0
2011-12-03 22:51:00,1322952660,42,31.0,65.0,5.0,0.0
2011-12-04 00:51:00,1322959860,41,31.0,67.0,5.0,0.0
2011-12-04 01:51:00,1322963460,40,30.0,68.0,0.0,0.0
2011-12-04 02:51:00,1322967060,39,30.0,70.0,0.0,0.0
2011-12-04 03:18:00,1322968680,39,0.0,75.0,0.0,0.0
2011-12-04 03:47:00,1322970420,39,0.0,75.0,0.0,0.0
2011-12-04 03:51:00,1322970660,40,0.0,73.0,0.0,0.0
2011-12-04 04:51:00,1322974260,40,34.0,79.0,0.0,0.0
2011-12-04 05:51:00,1322977860,42,35.0,76.0,0.0,0.0
2011-12-04 06:51:00,1322981460,43,36.0,76.0,0.0,0.0
2011-12-04 07:51:00,1322985060,43,37.0,80.0,3.0,0.0
2011-12-04 08:51:00,1322988660,44,37.0,76.0,5.0,0.0
2011-12-04 09:51:00,1322992260,44,38.0,79.0,0.0,0.0
2011-12-04 10:51:00,1322995860,46,38.0,73.0,0.0,0.0
2011-12-04 11:51:00,1322999460,50,37.0,61.0,7.0,0.0
2011-12-04 12:51:00,1323003060,52,37.0,57.0,13.0,0.0
2011-12-04 13:51:00,1323006660,53,38.0,57.0,13.0,0.0
2011-12-04 14:51:00,1323010260,53,40.0,61.0,14.0,0.0
2011-12-04 15:51:00,1323013860,52,42.0,69.0,10.0,0.0
2011-12-04 16:51:00,1323017460,52,43.0,71.0,12.0,0.0
2011-12-04 17:51:00,1323021060,51,44.0,77.0,10.0,0.0
2011-12-04 18:51:00,1323024660,51,45.0,80.0,8.0,0.0
2011-12-04 19:51:00,1323028260,50,46.0,86.0,8.0,0.0
2011-12-04 20:51:00,1323031860,50,46.0,86.0,7.0,0.0
2011-12-05 00:51:00,1323046260,51,47.0,86.0,5.0,0.0
2011-12-05 01:51:00,1323049860,51,47.0,86.0,6.0,0.0
2011-12-05 02:51:00,1323053460,50,47.0,89.0,6.0,0.0
2011-12-05 03:51:00,1323057060,50,47.0,89.0,5.0,0.0
2011-12-05 04:11:00,1323058260,50,46.0,87.0,5.0,0.0
2011-12-05 04:51:00,1323060660,50,47.0,89.0,5.0,0.0
2011-12-05 05:11:00,1323061860,50,46.0,87.0,6.0,0.0
2011-12-05 05:51:00,1323064260,50,47.0,89.0,6.0,0.0
2011-12-05 06:37:00,1323067020,48,46.0,93.0,0.0,0.0
2011-12-05 06:42:00,1323067320,48,46.0,93.0,0.0,0.0
2011-12-05 06:47:00,1323067620,48,46.0,93.0,0.0,0.0
2011-12-05 06:51:00,1323067860,49,47.0,93.0,5.0,0.0
2011-12-05 06:56:00,1323068160,48,46.0,93.0,3.0,0.0
2011-12-05 06:59:00,1323068340,48,46.0,93.0,3.0,0.0
2011-12-05 07:09:00,1323068940,48,46.0,93.0,5.0,0.0
2011-12-05 07:48:00,1323071280,48,48.0,100.0,3.0,0.0
2011-12-05 07:51:00,1323071460,49,48.0,97.0,0.0,0.0
2011-12-05 08:51:00,1323075060,49,48.0,97.0,0.0,0.0
2011-12-05 09:51:00,1323078660,50,49.0,96.0,0.0,0.0
2011-12-05 10:07:00,1323079620,50,48.0,94.0,6.0,0.0
2011-12-05 10:21:00,1323080460,50,48.0,94.0,7.0,0.0
2011-12-05 10:51:00,1323082260,53,50.0,89.0,5.0,0.0
2011-12-05 11:18:00,1323083880,52,48.0,88.0,5.0,0.0
2011-12-06 00:51:00,1323132660,56,50.0,80.0,5.0,0.0
2011-12-06 01:51:00,1323136260,57,51.0,81.0,6.0,0.0
2011-12-06 02:51:00,1323139860,57,51.0,81.0,5.0,0.0
2011-12-06 03:51:00,1323143460,56,51.0,84.0,9.0,0.0
2011-12-06 04:51:00,1323147060,55,52.0,89.0,12.0,0.0
2011-12-06 05:51:00,1323150660,55,51.0,86.0,7.0,0.0
2011-12-06 06:51:00,1323154260,55,52.0,89.0,5.0,0.0
2011-12-06 07:51:00,1323157860,56,52.0,87.0,6.0,0.0
2011-12-06 08:51:00,1323161460,56,53.0,90.0,7.0,0.0
2011-12-06 09:33:00,1323163980,55,54.0,94.0,8.0,0.0
2011-12-06 09:51:00,1323165060,57,54.0,89.0,8.0,0.0
2011-12-06 10:13:00,1323166380,57,54.0,88.0,8.0,0.0
2011-12-06 10:51:00,1323168660,57,55.0,93.0,5.0,0.0
2011-12-06 11:51:00,1323172260,60,56.0,86.0,7.0,0.0
2011-12-06 12:51:00,1323175860,60,56.0,86.0,9.0,0.0
2011-12-06 13:51:00,1323179460,61,56.0,83.0,6.0,0.0
2011-12-06 14:45:00,1323182700,59,55.0,88.0,7.0,0.0
2011-12-06 14:51:00,1323183060,59,56.0,90.0,7.0,0.0
2011-12-06 15:04:00,1323183840,59,55.0,88.0,5.0,0.0
2011-12-06 15:12:00,1323184320,59,55.0,88.0,5.0,0.0
2011-12-06 15:28:00,1323185280,57,55.0,94.0,6.0,0.0
2011-12-06 15:51:00,1323186660,58,55.0,90.0,6.0,0.0
2011-12-06 16:08:00,1323187680,57,55.0,94.0,7.0,0.0
2011-12-07 00:51:00,1323219060,61,58.0,90.0,13.0,0.0
2011-12-07 01:47:00,1323222420,61,57.0,88.0,5.0,0.0
2011-12-07 01:51:00,1323222660,61,58.0,90.0,6.0,0.0
2011-12-07 02:51:00,1323226260,59,57.0,94.0,8.0,0.0
2011-12-07 03:47:00,1323229620,59,55.0,88.0,5.0,0.0
2011-12-07 03:51:00,1323229860,59,57.0,93.0,5.0,0.0
2011-12-07 04:44:00,1323233040,59,57.0,94.0,6.0,0.0
2011-12-07 04:51:00,1323233460,59,57.0,93.0,7.0,0.0
2011-12-07 04:58:00,1323233880,59,57.0,94.0,6.0,0.0
2011-12-07 05:37:00,1323236220,59,57.0,94.0,8.0,0.0
2011-12-07 05:51:00,1323237060,58,56.0,93.0,7.0,0.0
2011-12-07 06:28:00,1323239280,57,57.0,100.0,9.0,0.0
2011-12-07 06:51:00,1323240660,57,55.0,94.0,5.0,0.0
2011-12-07 06:59:00,1323241140,57,55.0,94.0,5.0,0.0
2011-12-07 07:37:00,1323243420,57,55.0,94.0,0.0,0.0
2011-12-07 07:51:00,1323244260,58,56.0,93.0,0.0,0.0
2011-12-07 08:19:00,1323245940,57,55.0,94.0,7.0,0.0
2011-12-07 08:51:00,1323247860,56,54.0,93.0,5.0,0.0
2011-12-07 09:06:00,1323248760,54,54.0,100.0,6.0,0.0
2011-12-07 09:47:00,1323251220,52,50.0,94.0,8.0,0.0
2011-12-07 09:51:00,1323251460,52,49.0,89.0,9.0,0.0
2011-12-07 10:05:00,1323252300,52,48.0,88.0,9.0,0.0
2011-12-07 10:51:00,1323255060,50,48.0,93.0,6.0,0.1
2011-12-08 00:51:00,1323305460,43,39.0,86.0,28.0,0.1
2011-12-08 01:07:00,1323306420,43,39.0,87.0,20.0,0.0
2011-12-08 01:51:00,1323309060,43,38.0,82.0,30.0,0.1
2011-12-08 02:51:00,1323312660,38,34.0,86.0,29.0,0.1
2011-12-08 02:59:00,1323313140,37,34.0,87.0,30.0,0.0
2011-12-08 03:46:00,1323315960,39,34.0,81.0,25.0,0.1
2011-12-08 03:51:00,1323316260,39,33.0,79.0,22.0,0.1
2011-12-08 04:23:00,1323318180,39,30.0,70.0,25.0,0.0
2011-12-08 04:51:00,1323319860,39,31.0,73.0,23.0,0.0
2011-12-08 05:51:00,1323323460,40,29.0,65.0,30.0,0.0
2011-12-08 06:51:00,1323327060,39,26.0,60.0,18.0,0.0
2011-12-08 07:51:00,1323330660,38,24.0,57.0,22.0,0.0
2011-12-08 08:51:00,1323334260,38,23.0,55.0,22.0,0.0
2011-12-08 09:51:00,1323337860,38,24.0,57.0,25.0,0.0
2011-12-08 10:51:00,1323341460,40,24.0,53.0,17.0,0.0
2011-12-08 11:51:00,1323345060,42,24.0,49.0,25.0,0.0
2011-12-08 12:51:00,1323348660,43,25.0,49.0,18.0,0.0
2011-12-08 13:51:00,1323352260,44,24.0,45.0,18.0,0.0
2011-12-08 14:51:00,1323355860,44,24.0,45.0,21.0,0.0
2011-12-08 15:51:00,1323359460,44,24.0,45.0,16.0,0.0
2011-12-08 16:51:00,1323363060,44,24.0,45.0,16.0,0.0
2011-12-08 17:51:00,1323366660,43,24.0,47.0,9.0,0.0
2011-12-08 18:51:00,1323370260,43,25.0,49.0,7.0,0.0
2011-12-09 00:51:00,1323391860,39,23.0,53.0,6.0,0.0
2011-12-09 01:51:00,1323395460,39,23.0,53.0,3.0,0.0
2011-12-09 02:51:00,1323399060,36,24.0,62.0,5.0,0.0
2011-12-09 03:51:00,1323402660,38,24.0,57.0,6.0,0.0
2011-12-09 04:51:00,1323406260,37,25.0,62.0,6.0,0.0
2011-12-09 05:51:00,1323409860,37,24.0,59.0,3.0,0.0
2011-12-09 06:51:00,1323413460,36,25.0,64.0,5.0,0.0
2011-12-09 07:51:00,1323417060,37,26.0,65.0,7.0,0.0
2011-12-09 08:51:00,1323420660,38,25.0,60.0,8.0,0.0
2011-12-09 09:51:00,1323424260,39,26.0,60.0,9.0,0.0
2011-12-09 10:51:00,1323427860,41,24.0,51.0,9.0,0.0
2011-12-09 11:51:00,1323431460,44,23.0,43.0,8.0,0.0
2011-12-09 12:51:00,1323435060,47,29.0,50.0,13.0,0.0
2011-12-09 13:51:00,1323438660,48,33.0,56.0,15.0,0.0
2011-12-09 14:51:00,1323442260,50,35.0,57.0,12.0,0.0
2011-12-09 15:51:00,1323445860,50,36.0,59.0,12.0,0.0
2011-12-09 16:51:00,1323449460,51,39.0,63.0,12.0,0.0
2011-12-09 17:51:00,1323453060,51,36.0,56.0,8.0,0.0
2011-12-09 18:51:00,1323456660,51,40.0,66.0,12.0,0.0
2011-12-09 19:51:00,1323460260,51,39.0,63.0,8.0,0.0
2011-12-09 20:51:00,1323463860,51,39.0,63.0,10.0,0.0
2011-12-09 21:40:00,1323466800,50,39.0,66.0,9.0,0.0
2011-12-09 21:51:00,1323467460,50,39.0,66.0,9.0,0.0
2011-12-10 00:51:00,1323478260,48,33.0,56.0,8.0,0.0
2011-12-10 01:51:00,1323481860,47,34.0,61.0,8.0,0.0
2011-12-10 02:51:00,1323485460,46,33.0,61.0,9.0,0.0
2011-12-10 03:51:00,1323489060,45,31.0,58.0,6.0,0.0
2011-12-10 04:51:00,1323492660,44,31.0,60.0,8.0,0.0
2011-12-10 05:51:00,1323496260,44,29.0,55.0,10.0,0.0
2011-12-10 06:51:00,1323499860,42,29.0,60.0,10.0,0.0
2011-12-10 07:51:00,1323503460,42,27.0,55.0,10.0,0.0
2011-12-10 08:51:00,1323507060,41,28.0,60.0,10.0,0.0
2011-12-10 09:51:00,1323510660,41,28.0,60.0,14.0,0.0
2011-12-10 10:51:00,1323514260,42,28.0,58.0,15.0,0.0
2011-12-10 11:51:00,1323517860,44,28.0,53.0,13.0,0.0
2011-12-10 12:51:00,1323521460,42,27.0,55.0,20.0,0.0
2011-12-10 13:51:00,1323525060,41,23.0,49.0,18.0,0.0
2011-12-10 14:51:00,1323528660,41,19.0,42.0,13.0,0.0
2011-12-10 15:51:00,1323532260,41,17.0,38.0,16.0,0.0
2011-12-10 16:51:00,1323535860,40,16.0,38.0,14.0,0.0
2011-12-10 17:51:00,1323539460,38,16.0,41.0,16.0,0.0
2011-12-10 18:51:00,1323543060,37,15.0,41.0,15.0,0.0
2011-12-10 19:51:00,1323546660,36,14.0,41.0,14.0,0.0
2011-12-10 20:51:00,1323550260,35,13.0,40.0,13.0,0.0
2011-12-10 21:51:00,1323553860,35,11.0,37.0,14.0,0.0
2011-12-10 22:51:00,1323557460,34,11.0,38.0,12.0,0.0
2011-12-11 00:51:00,1323564660,33,11.0,40.0,10.0,0.0
2011-12-11 01:51:00,1323568260,33,12.0,42.0,9.0,0.0
